id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
558ade565ab294de29e998aefa44db90,warszawa,apartmentBuilding,120.0,4.0,2.0,6.0,2007.0,52.23231,21.03224,1.95,23.0,0.46,0.446,0.316,0.207,0.188,0.589,0.285,condominium,brick,premium,no,yes,yes,yes,no,11000,91.66666666666667,2.0
8be99145060688cc328a2eb3d7d65cc1,warszawa,apartmentBuilding,90.0,3.0,6.0,11.0,2010.0,52.19031,20.98224,4.83,7.0,0.585,0.515,0.673,0.265,0.055,1.454,0.139,condominium,brick,premium,no,yes,yes,yes,no,6000,66.66666666666667,5.0
7e1c40d916ffbeec734458a3afd7aafd,warszawa,blockOfFlats,45.0,2.0,6.0,9.0,2004.0,52.13899,21.05899,10.98,26.0,0.255,0.246,0.231,0.336,0.071,0.982,0.164,condominium,brick,premium,no,yes,yes,no,no,3000,66.66666666666667,11.0
83d9e0770946425e6b28f3c0aaab6459,warszawa,apartmentBuilding,85.0,3.0,4.0,5.0,2005.0,52.2051041,21.0180933,3.12,45.0,0.05,0.31,0.28,0.228,0.136,0.363,0.117,condominium,brick,premium,no,yes,yes,no,no,5000,58.8235294117647,3.0
eee9d3e36951727b3f145a4783b43a6e,warszawa,apartmentBuilding,81.0,3.0,3.0,4.0,2010.0,52.20308,20.99604,3.22,18.0,0.464,0.15,0.456,0.453,0.049,0.381,0.033,condominium,brick,premium,no,no,yes,no,no,11800,145.679012345679,3.0
efea0e85c4dc1b0f017719ce2b77a3db,warszawa,apartmentBuilding,135.0,6.0,8.0,8.0,2007.0,52.23742,20.98627,1.34,68.0,0.067,0.566,0.372,0.261,0.105,0.744,0.228,condominium,brick,premium,yes,yes,yes,no,no,16000,118.51851851851852,1.0
2da11417d6049b9229aaaf99a5692315,warszawa,apartmentBuilding,111.0,4.0,3.0,7.0,2006.0,52.19238,20.98909,4.48,20.0,0.493,0.469,0.288,0.122,0.141,0.972,0.252,condominium,brick,premium,no,yes,no,no,no,5990,53.96396396396396,4.0
8a1408f3899677433c6eb9ad5baa5eca,warszawa,apartmentBuilding,140.0,6.0,11.0,12.0,2001.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,brick,premium,no,yes,yes,no,no,11500,82.14285714285714,5.0
b00f79a70c3252f212f4e0cbff056168,warszawa,blockOfFlats,67.0,2.0,3.0,8.0,2003.0,52.14493,21.05321,10.23,34.0,0.437,0.398,0.213,0.13,0.02,0.608,0.113,condominium,brick,premium,no,yes,yes,yes,yes,4000,59.701492537313435,10.0
a305c15d4094f288d1d9faeda8d5a093,warszawa,blockOfFlats,26.0,1.0,2.0,3.0,2010.0,52.2424069,21.0035146,1.19,38.0,0.183,0.426,0.059,0.205,0.049,0.447,0.148,condominium,brick,premium,no,yes,no,no,yes,2500,96.15384615384616,1.0
0d778ecfc968e20d772b627035d9717e,warszawa,apartmentBuilding,130.0,4.0,8.0,8.0,2000.0,52.24919,20.98679,2.25,56.0,0.278,0.278,0.085,0.219,0.075,0.306,0.175,condominium,brick,premium,no,yes,yes,no,no,7900,60.76923076923077,2.0
d3b1c145c64b1df5fc51b5c10bc9ef3d,warszawa,apartmentBuilding,70.0,2.0,3.0,6.0,2001.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,brick,premium,yes,no,yes,yes,no,3500,50.0,5.0
a375a9fcd221bba33afbd9e532f5ba6e,warszawa,apartmentBuilding,92.0,4.0,2.0,5.0,1998.0,52.1978806,20.9789739,4.12,23.0,0.242,0.259,0.111,0.202,0.093,1.59,0.1,condominium,brick,premium,yes,no,no,no,no,7000,76.08695652173913,4.0
50b5ca7813edbf9c7dc90536ed2ad1cc,warszawa,tenement,75.0,3.0,4.0,8.0,1965.0,52.2296756,21.0122287,0.63,113.0,0.243,0.131,0.26,0.274,0.059,0.229,0.142,condominium,brick,premium,no,yes,yes,no,no,7000,93.33333333333333,1.0
07ee7a3f3847099eaff505b778d95795,warszawa,apartmentBuilding,59.0,2.0,2.0,5.0,2010.0,52.19225,20.98723,4.53,16.0,0.614,0.385,0.382,0.049,0.207,1.099,0.318,condominium,brick,premium,no,no,yes,no,no,4450,75.42372881355932,5.0
2b987d45e2d7709f4125d27ab6ee5504,warszawa,apartmentBuilding,145.0,6.0,1.0,3.0,2005.0,52.185735,21.029702,5.41,10.0,0.239,0.52,0.407,0.27,0.261,1.936,0.492,condominium,brick,premium,no,yes,yes,no,no,12000,82.75862068965517,5.0
5dbf25ace7fe3d21214287aaa9387fc2,warszawa,apartmentBuilding,79.0,3.0,3.0,9.0,2006.0,52.1853163,21.0218179,5.31,23.0,0.239,0.451,0.135,0.13,0.13,1.475,0.188,condominium,brick,premium,no,yes,yes,no,no,5800,73.41772151898734,5.0
51144bfd60e8a320e86c2f24db7e6907,warszawa,apartmentBuilding,109.9,4.0,6.0,7.0,2009.0,52.19248,20.98917,4.47,21.0,0.49,0.467,0.293,0.132,0.15,0.967,0.256,condominium,brick,premium,no,yes,yes,yes,no,6500,59.14467697907188,4.0
10d58d5df237ba2ca11b3459286b6913,warszawa,blockOfFlats,74.0,3.0,4.0,8.0,1965.0,52.2285,21.0103,0.58,106.0,0.107,0.311,0.075,0.419,0.009,0.097,0.174,condominium,brick,premium,no,yes,yes,no,no,7000,94.5945945945946,1.0
30f0359cd1cc3b6e6dd2f84c32442ef0,warszawa,blockOfFlats,90.0,3.0,5.0,6.0,2014.0,52.2263,21.0129,0.88,131.0,0.249,0.084,0.113,0.358,0.036,0.148,0.084,condominium,brick,premium,yes,no,yes,no,no,8000,88.88888888888889,1.0
0251c237824c34a3714af15db71edac1,warszawa,apartmentBuilding,141.0,6.0,4.0,4.0,1999.0,52.23214,21.0267,1.58,43.0,0.312,0.281,0.295,0.438,0.22,0.222,0.492,condominium,brick,premium,no,no,yes,no,no,8000,56.737588652482266,2.0
48d7ad281f6201c2f18d30e428f30e6a,warszawa,apartmentBuilding,62.0,2.0,1.0,16.0,2006.0,52.2567,20.99203,2.89,39.0,0.352,0.027,0.419,0.091,0.179,0.368,0.246,condominium,brick,premium,yes,yes,yes,yes,no,4600,74.19354838709677,3.0
79e5822d02f4a05b9953037d79e4753b,warszawa,tenement,150.0,6.0,4.0,5.0,1927.0,52.222658,21.0198321,1.5,81.0,0.175,0.193,0.471,0.19,0.047,0.481,0.184,condominium,brick,premium,no,yes,yes,no,yes,20000,133.33333333333334,2.0
c10fdc9204b558eca4346228a350bd48,warszawa,tenement,76.0,3.0,2.0,2.0,1930.0,52.2371017,21.0660252,4.3,20.0,0.364,0.63,0.434,0.169,0.171,0.489,0.168,condominium,brick,premium,no,no,yes,no,no,5800,76.3157894736842,4.0
c6a793b6e2a12aeeaea58a91e42eb6ac,warszawa,blockOfFlats,67.09,3.0,1.0,4.0,2013.0,52.15979,21.06773,9.12,23.0,0.177,0.928,0.231,0.154,0.34,1.451,0.371,condominium,brick,premium,yes,yes,yes,no,no,6500,96.88478163660754,9.0
ecb2749c5620d2d2fd77f829a3bf5fd6,warszawa,apartmentBuilding,95.0,3.0,1.0,3.0,2016.0,52.2310219,21.0374508,2.31,19.0,0.682,0.756,0.15,0.025,0.151,0.962,0.151,condominium,brick,premium,no,yes,yes,no,no,13500,142.10526315789474,2.0
fc1e0d8110401c05faa0c0cbe52788ba,warszawa,tenement,46.0,2.0,4.0,5.0,1950.0,52.2197465,21.0222182,1.84,50.0,0.044,0.303,0.266,0.073,0.096,0.753,0.253,condominium,brick,premium,no,no,no,no,no,2700,58.69565217391305,2.0
6b1536d4f628a9690aa3efd877100375,warszawa,apartmentBuilding,67.0,2.0,4.0,4.0,2010.0,52.16157,21.07129,9.06,25.0,0.457,1.235,0.09,0.381,0.027,1.762,0.086,condominium,brick,premium,no,yes,no,yes,no,5850,87.31343283582089,9.0
caf9cd7677e90a0e8df85e119badc24f,warszawa,tenement,80.0,3.0,4.0,6.0,1930.0,52.241271,21.024577,1.78,50.0,0.176,0.686,0.169,0.148,0.066,0.574,0.085,condominium,brick,premium,no,no,yes,no,no,9000,112.5,2.0
617c24c448c6c759c803ebddbf94186c,warszawa,blockOfFlats,45.0,2.0,4.0,7.0,1975.0,52.1740797,21.0051557,6.41,23.0,0.154,0.34,0.469,0.496,0.345,2.021,0.262,condominium,brick,premium,no,no,yes,no,no,4500,100.0,6.0
0f994d875339109b9d66742e4262a5d7,warszawa,tenement,34.0,2.0,3.0,3.0,1940.0,52.26804525,20.97724017,4.42,36.0,0.235,0.304,0.371,0.12,0.128,0.617,0.274,condominium,brick,premium,no,no,no,no,no,4000,117.6470588235294,4.0
e10bbf0c64f90de8d5140f09a76d00ef,warszawa,apartmentBuilding,120.0,4.0,2.0,3.0,1999.0,52.225231,21.0649349,4.24,26.0,0.21,0.919,0.203,0.101,0.133,0.486,0.221,condominium,brick,premium,no,no,yes,no,no,8000,66.66666666666667,4.0
af3321c64ddb54fe78c713f838152225,warszawa,apartmentBuilding,113.2,5.0,8.0,14.0,2010.0,52.27900455,20.98516409,5.41,2.0,0.363,0.91,0.651,0.534,0.095,1.208,0.606,condominium,brick,premium,yes,yes,yes,no,yes,10000,88.33922261484099,5.0
4cea6cfa7abfae163faf2eba6abfd0fb,warszawa,apartmentBuilding,106.0,5.0,1.0,2.0,2010.0,52.17764,21.03313,6.34,7.0,0.476,0.512,0.771,0.593,0.241,2.598,0.56,condominium,brick,premium,no,no,no,no,no,8000,75.47169811320755,6.0
c274df8f5111c49030b52db7df66ed94,warszawa,apartmentBuilding,47.0,3.0,6.0,6.0,2010.0,52.2262,21.0134,0.91,128.0,0.241,0.109,0.102,0.323,0.057,0.182,0.1,condominium,brick,premium,no,yes,yes,yes,no,5500,117.02127659574468,1.0
dbb9c9a3b90089d1250c544ff0b4d44d,warszawa,blockOfFlats,62.5,3.0,1.0,4.0,2023.0,52.2271373865969,20.885804706237,8.04,5.0,0.676,1.286,1.051,0.018,0.103,4.031,0.725,condominium,brick,premium,yes,yes,yes,yes,no,4500,72.0,8.0
116fa77627bc7e8c54a9db189d5ddb87,warszawa,apartmentBuilding,112.0,4.0,15.0,15.0,2011.0,52.2502507,20.9953916,2.14,52.0,0.261,0.27,0.146,0.063,0.196,0.273,0.17,condominium,brick,premium,no,no,yes,yes,no,15000,133.92857142857142,2.0
287035cd5e87157b0884678e2f7290ef,warszawa,blockOfFlats,50.0,2.0,3.0,5.0,2022.0,52.34582,20.94228,13.36,10.0,0.101,2.257,0.62,0.142,0.373,3.63,0.245,condominium,brick,premium,yes,yes,yes,no,no,3500,70.0,13.0
ee798b3ef1ffee8f8ab84d15336d4a95,warszawa,apartmentBuilding,37.0,2.0,4.0,6.0,1954.0,52.2693286,20.9818745,4.44,41.0,0.12,0.128,0.078,0.046,0.125,0.75,0.181,condominium,brick,premium,no,no,yes,no,no,3650,98.64864864864865,4.0
30ee6a10ed78cdc9edf5728072e5ff6b,warszawa,tenement,130.0,4.0,4.0,6.0,1912.0,52.2221,21.0123,1.22,100.0,0.165,0.336,0.149,0.104,0.042,0.16,0.146,condominium,brick,premium,no,yes,yes,no,no,15000,115.38461538461539,1.0
cd09023c09bb943928cd2d70c2cc254f,warszawa,apartmentBuilding,53.0,2.0,6.0,8.0,2013.0,52.2347408,20.9850027,1.31,67.0,0.232,0.346,0.551,0.158,0.015,1.021,0.082,condominium,brick,premium,yes,yes,yes,no,no,6000,113.20754716981132,1.0
97546fc6df3ae430d7195fe3179739d4,warszawa,blockOfFlats,30.0,1.0,8.0,24.0,1969.0,52.2351793,21.00963493,0.57,64.0,0.242,0.54,0.078,0.326,0.108,0.185,0.094,condominium,brick,premium,no,yes,yes,no,no,3500,116.66666666666667,1.0
62ffa55912d22b3d65d58b4eccbddc9b,warszawa,apartmentBuilding,83.0,3.0,8.0,8.0,2010.0,52.20537867,21.0455369,4.09,17.0,0.225,0.382,0.542,0.382,0.369,2.069,0.022,condominium,brick,premium,yes,yes,yes,yes,no,6500,78.3132530120482,4.0
b98fc909c92be52e90064bac365caf72,warszawa,apartmentBuilding,38.0,2.0,5.0,5.0,2015.0,52.2544,20.9934,2.62,53.0,0.2,0.069,0.249,0.181,0.019,0.283,0.095,condominium,brick,premium,yes,yes,yes,yes,no,3000,78.94736842105263,3.0
273d60c0e2db0e2c5cdee8fc25a480bd,warszawa,apartmentBuilding,126.0,6.0,6.0,6.0,2011.0,52.2093614,20.9610324,3.82,12.0,0.352,0.755,0.558,0.323,0.03,0.72,0.341,condominium,brick,premium,yes,yes,yes,no,no,7000,55.55555555555556,4.0
83fd17b328fb3b5cf1b1a617095296a4,warszawa,apartmentBuilding,106.0,5.0,3.0,4.0,2006.0,52.1656382,21.07752892,8.91,26.0,0.661,1.721,0.05,0.119,0.283,2.383,0.087,condominium,brick,premium,no,yes,no,no,no,10000,94.33962264150944,9.0
2693df1b9ac853928f643c6a8016dfb4,warszawa,apartmentBuilding,74.0,3.0,6.0,15.0,2022.0,52.2317586,20.9735513,2.04,44.0,0.15,0.29,0.539,0.085,0.13,1.813,0.259,condominium,brick,premium,no,yes,yes,no,no,8700,117.56756756756756,2.0
a9fe8937a9e9ad5b53575d9696d0fc3c,warszawa,apartmentBuilding,140.0,4.0,1.0,3.0,2000.0,52.1857,21.0297,5.42,10.0,0.236,0.516,0.406,0.271,0.259,1.937,0.489,condominium,brick,premium,yes,yes,yes,no,no,12500,89.28571428571429,5.0
f6aade3ada6187baeaff94cb5aad611d,warszawa,apartmentBuilding,40.0,2.0,10.0,17.0,2010.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,premium,no,yes,yes,no,no,3600,90.0,5.0
ad503ef918f3a17766bc874014ba1d22,warszawa,blockOfFlats,75.0,3.0,3.0,16.0,2007.0,52.17982,21.027691,6.0,14.0,0.468,0.075,0.626,0.677,0.019,2.157,0.188,condominium,brick,premium,no,yes,yes,no,no,5800,77.33333333333333,6.0
0be5c4e364fe84dbf6fac633fd28c7d4,warszawa,apartmentBuilding,148.0,6.0,1.0,4.0,2002.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,brick,premium,yes,yes,yes,no,no,12500,84.45945945945945,5.0
5eab6c5be11314db5500d138c281aa15,warszawa,blockOfFlats,60.0,3.0,2.0,6.0,2010.0,52.19807,21.04556,4.71,9.0,0.311,0.273,0.748,0.535,0.229,2.326,0.417,condominium,brick,premium,no,yes,yes,yes,no,6890,114.83333333333333,5.0
281e0aafe336091ead3c7c30d0a6ce9d,warszawa,apartmentBuilding,60.0,3.0,5.0,8.0,2010.0,52.2021,21.04628,4.39,14.0,0.159,0.084,0.673,0.397,0.026,2.198,0.076,condominium,brick,premium,no,yes,yes,no,no,5500,91.66666666666667,4.0
5ff1402a6f8a77b210e6f266b81c5be0,warszawa,apartmentBuilding,140.0,6.0,1.0,3.0,2003.0,52.19592,21.01403,4.04,32.0,0.398,0.399,0.234,0.173,0.039,0.836,0.166,condominium,brick,premium,no,yes,yes,no,yes,12000,85.71428571428571,4.0
88a660f7fa7bc32498d39c0ca20960ab,warszawa,apartmentBuilding,100.0,3.0,9.0,16.0,2012.0,52.2547,20.99503,2.62,48.0,0.25,0.177,0.139,0.223,0.008,0.393,0.074,condominium,brick,premium,no,yes,yes,no,no,12000,120.0,3.0
2f31d8b5e0a4b2fcdff9e9f15f178946,warszawa,apartmentBuilding,119.1,4.0,5.0,7.0,2008.0,52.23127,21.03029,1.82,19.0,0.497,0.536,0.464,0.309,0.21,0.485,0.245,condominium,brick,premium,no,yes,yes,no,no,14500,121.74643157010915,2.0
8b28fa0c3c4dff585f7e1e53bdd09346,warszawa,apartmentBuilding,107.0,5.0,13.0,17.0,2000.0,52.1818989,21.0263822,5.75,20.0,0.25,0.07,0.411,0.473,0.194,1.945,0.073,condominium,brick,premium,yes,yes,yes,no,no,9000,84.11214953271028,6.0
012efa1e964554c7478eca87ed6ad8e8,warszawa,tenement,57.0,3.0,2.0,6.0,1950.0,52.230036,21.014135,0.74,117.0,0.191,0.114,0.336,0.156,0.066,0.187,0.099,condominium,brick,premium,no,no,yes,no,no,4000,70.17543859649123,1.0
d39db7b648f560d27bc3a9c3b62b10a1,warszawa,tenement,49.0,2.0,1.0,3.0,1938.0,52.2374,21.0295,1.88,44.0,0.137,0.15,0.047,0.177,0.093,0.648,0.147,condominium,brick,premium,no,no,no,no,yes,4000,81.63265306122449,2.0
a7168a8426d4c617c2e59a66de35172d,warszawa,apartmentBuilding,48.0,2.0,1.0,5.0,2009.0,52.304887,20.92896706,9.59,4.0,0.877,1.542,1.256,0.381,1.29,1.908,0.15,condominium,brick,premium,no,no,no,no,no,3000,62.5,10.0
2395095ae15db06ed5bf9de4d464d146,warszawa,apartmentBuilding,65.0,2.0,5.0,7.0,2008.0,52.20881,21.00319,2.55,12.0,0.095,0.561,0.342,0.44,0.27,0.424,0.225,condominium,brick,premium,no,yes,yes,yes,no,5000,76.92307692307692,3.0
8748e27c70379ef01b10c015910368e3,warszawa,apartmentBuilding,94.0,3.0,3.0,7.0,2002.0,52.2293231,21.0237736,1.4,48.0,0.062,0.395,0.172,0.51,0.036,0.389,0.261,condominium,brick,premium,yes,yes,yes,no,yes,15500,164.89361702127658,1.0
06bda36c28372175ff3ec15d20f7a899,warszawa,apartmentBuilding,65.0,3.0,1.0,5.0,2010.0,52.23545,21.01758,1.04,114.0,0.181,0.076,0.467,0.072,0.061,0.402,0.077,condominium,brick,premium,no,no,no,no,no,9000,138.46153846153845,1.0
bc5e0b3c7315ab1966c1b0b3b0752dc2,warszawa,apartmentBuilding,80.0,3.0,4.0,4.0,2020.0,52.2127,20.9666,3.29,23.0,0.065,0.274,0.457,0.418,0.1,0.235,0.301,condominium,brick,premium,yes,no,yes,yes,no,9900,123.75,3.0
227f00949db33a68d0f847fb9fb857fe,warszawa,blockOfFlats,93.0,4.0,2.0,5.0,1986.0,52.2075,21.00923,2.72,19.0,0.429,0.221,0.094,0.318,0.113,0.428,0.353,condominium,brick,premium,no,yes,yes,no,no,11000,118.27956989247312,3.0
ff665652539776e0950be1c940c08b2f,warszawa,blockOfFlats,67.0,3.0,1.0,7.0,1997.0,52.21145,20.95621,3.93,15.0,0.678,0.918,0.158,0.373,0.094,0.809,0.087,condominium,brick,premium,no,yes,yes,no,no,6500,97.01492537313433,4.0
355c5e4d5cc207e3afb8d46a94436f07,warszawa,blockOfFlats,65.0,3.0,9.0,9.0,1980.0,52.270476,21.0542415,5.52,15.0,0.211,1.375,0.448,0.196,0.193,0.611,0.253,condominium,concreteSlab,premium,no,no,yes,no,no,3199,49.215384615384615,6.0
05052b4b3b959c0671c152b4d88a7bb5,warszawa,apartmentBuilding,93.0,3.0,3.0,7.0,2001.0,52.229343,21.0238259,1.41,47.0,0.064,0.393,0.176,0.514,0.04,0.386,0.264,condominium,brick,premium,yes,yes,yes,no,no,14500,155.91397849462365,1.0
1bdf155a6333835122c8a34955d2cc8e,warszawa,apartmentBuilding,55.0,2.0,2.0,6.0,2010.0,52.21493,20.96901,3.0,23.0,0.125,0.266,0.378,0.266,0.056,0.155,0.072,condominium,brick,premium,no,no,yes,no,no,8000,145.45454545454547,3.0
c3a6ad781d7f0dedc4eb7e2a06e994a2,warszawa,apartmentBuilding,123.66,4.0,1.0,3.0,2007.0,52.18479,21.035,5.64,0.0,0.514,0.63,0.766,0.641,0.556,2.31,0.716,condominium,brick,premium,yes,yes,yes,no,no,11000,88.95358240336407,6.0
12fa2675666ccf6043b79a250a19ad92,warszawa,apartmentBuilding,106.0,5.0,6.0,13.0,2010.0,52.2360398,21.0054292,0.5,58.0,0.354,0.458,0.368,0.326,0.02,0.434,0.088,condominium,brick,premium,no,yes,yes,no,no,15000,141.50943396226415,0.0
0cdcb86630a90dbb5280475bec48f073,warszawa,apartmentBuilding,75.0,4.0,25.0,25.0,2010.0,52.23224,20.98733,1.11,64.0,0.044,0.131,0.244,0.112,0.115,1.176,0.041,condominium,brick,premium,no,no,yes,no,no,8000,106.66666666666667,1.0
409f002831bdc9f4a556efb442a1c1c9,warszawa,apartmentBuilding,115.0,4.0,3.0,4.0,2010.0,52.19926,21.01268,3.66,28.0,0.175,0.381,0.077,0.13,0.091,0.984,0.118,condominium,brick,premium,no,no,yes,no,no,10500,91.30434782608695,4.0
b216d2107d202d728dc937d1a1091f28,warszawa,apartmentBuilding,105.0,4.0,1.0,5.0,2000.0,52.22228195,21.06868531,4.56,13.0,0.361,1.324,0.353,0.461,0.219,0.764,0.235,condominium,brick,premium,yes,yes,yes,no,no,5500,52.38095238095238,5.0
8651e2e99bd5bcbc44fa01dc5067daa5,warszawa,apartmentBuilding,112.0,5.0,5.0,10.0,2012.0,52.1883471,20.9947364,4.86,27.0,0.317,0.443,0.305,0.256,0.111,0.728,0.297,condominium,brick,premium,no,no,yes,no,no,14000,125.0,5.0
34ae4c473f07af048d28172065c84d59,warszawa,apartmentBuilding,42.0,2.0,2.0,2.0,2022.0,52.3468292,20.9522645,13.27,5.0,0.396,2.377,0.16,0.568,0.453,3.67,0.75,condominium,brick,premium,no,yes,yes,no,no,2700,64.28571428571429,13.0
1e5c602d908b76ed052209dd1ac02c53,warszawa,apartmentBuilding,80.0,3.0,8.0,15.0,2005.0,52.2388916,20.9830226,1.61,58.0,0.199,0.335,0.328,0.181,0.011,0.845,0.257,condominium,brick,premium,yes,yes,yes,no,no,6500,81.25,2.0
dbc4ddb6df23fe20e9c1a2b54bb2fa5f,warszawa,blockOfFlats,120.0,5.0,9.0,10.0,2000.0,52.23914,20.98896,1.29,74.0,0.158,0.489,0.123,0.235,0.096,0.481,0.018,condominium,brick,premium,no,yes,yes,yes,no,7500,62.5,1.0
defec7459969c8c8419f44df6e617c16,warszawa,blockOfFlats,47.0,3.0,9.0,10.0,2010.0,52.29441335,21.01792973,7.04,8.0,0.17,0.897,0.302,0.295,0.516,2.818,0.301,condominium,brick,premium,no,yes,yes,no,yes,3400,72.34042553191489,7.0
a24429a6790dc8184b92c437889aeeb4,warszawa,blockOfFlats,34.0,2.0,8.0,8.0,1978.0,52.17322,20.96076,7.13,0.0,1.373,2.004,0.871,1.26,0.696,3.591,1.116,condominium,brick,premium,no,yes,yes,no,no,2999,88.20588235294117,7.0
239643526bd37a760c1f98380fcdb6f3,warszawa,apartmentBuilding,111.0,4.0,3.0,8.0,2011.0,52.23124,20.98995,0.93,71.0,0.17,0.059,0.036,0.275,0.061,1.221,0.191,condominium,brick,premium,no,yes,yes,no,yes,8900,80.18018018018019,1.0
371bdc1fffbbcd07e60cb0b566b5bbf0,warszawa,apartmentBuilding,107.0,4.0,5.0,6.0,2014.0,52.2313099,21.03205926,1.94,19.0,0.565,0.549,0.348,0.189,0.116,0.598,0.196,condominium,brick,premium,yes,no,yes,no,no,14000,130.84112149532712,2.0
55977557c0c69484a529458fdd687de4,warszawa,apartmentBuilding,49.0,2.0,1.0,7.0,2012.0,52.25296,20.90986,6.8,2.0,0.695,0.816,0.926,0.548,0.345,2.218,0.246,condominium,brick,premium,yes,yes,yes,no,no,8000,163.26530612244898,7.0
238cdd8439b11b07365b4d5920825c69,warszawa,apartmentBuilding,103.0,4.0,8.0,10.0,2012.0,52.187976,20.9939471,4.91,26.0,0.384,0.38,0.314,0.318,0.059,0.796,0.338,condominium,brick,premium,no,yes,yes,no,no,12000,116.50485436893204,5.0
f689f25d13e569aff774d8e6ca24bece,warszawa,apartmentBuilding,135.0,5.0,2.0,4.0,2000.0,52.1982425364032,20.9277247753407,6.37,6.0,0.477,1.542,0.977,0.361,0.307,3.235,0.528,condominium,brick,premium,yes,yes,yes,yes,yes,7000,51.851851851851855,6.0
eab912bfc4806e039a8c9471ccbd8b42,warszawa,tenement,80.0,4.0,1.0,5.0,2010.0,52.24071812,21.01572043,1.3,46.0,0.4,0.604,0.242,0.284,0.029,0.51,0.473,condominium,brick,premium,no,no,no,yes,no,8000,100.0,1.0
e12e72c4c7a56e9b7bfbe3cf58a47e03,warszawa,apartmentBuilding,114.0,4.0,2.0,3.0,2000.0,52.21072295,20.95432663,4.09,14.0,0.824,0.768,0.196,0.3,0.141,0.96,0.176,condominium,brick,premium,yes,yes,no,no,no,6000,52.63157894736842,4.0
c1fa974e575b46868d405e91177a6bad,warszawa,blockOfFlats,42.0,2.0,2.0,11.0,1973.0,52.181063,21.0517108,6.52,14.0,0.311,0.702,0.471,0.106,0.43,3.411,0.103,condominium,concreteSlab,premium,no,yes,yes,no,no,2800,66.66666666666667,7.0
1f60ba3c6c7a93848824acb3c6e4aaf1,warszawa,apartmentBuilding,115.0,4.0,4.0,6.0,2019.0,52.2213005,20.9827994,1.83,29.0,0.071,0.305,0.194,0.39,0.107,1.065,0.033,condominium,brick,premium,yes,yes,yes,no,no,17000,147.82608695652175,2.0
e312eda6c8e9e9e9fa622cac57000bb9,warszawa,apartmentBuilding,54.0,2.0,2.0,3.0,2018.0,52.24907,20.98058,2.48,24.0,0.067,0.472,0.462,0.168,0.213,0.203,0.209,condominium,brick,premium,yes,yes,no,no,no,5700,105.55555555555556,2.0
8788053f980810a0b5ca7292e4d1b2ab,warszawa,apartmentBuilding,90.0,3.0,10.0,17.0,2000.0,52.1807444,21.0261047,5.87,17.0,0.378,0.097,0.483,0.545,0.086,2.009,0.057,condominium,concreteSlab,premium,yes,no,yes,no,no,5500,61.111111111111114,6.0
0db8e46f6bee61d96e159c15deec1b79,warszawa,apartmentBuilding,83.0,3.0,2.0,2.0,2010.0,52.16161,21.12469,11.35,0.0,2.299,4.759,1.058,1.77,0.987,4.348,1.062,condominium,brick,premium,no,no,no,no,no,8500,102.40963855421687,11.0
733337dd2b9c5673bab95f271fd6fa1d,warszawa,apartmentBuilding,105.0,3.0,3.0,14.0,2010.0,52.25730138,20.9928311,2.94,34.0,0.281,0.075,0.421,0.157,0.227,0.298,0.246,condominium,brick,premium,no,yes,yes,no,no,8000,76.19047619047619,3.0
2a376180ed6648566b34081ca3d8775c,warszawa,apartmentBuilding,135.0,4.0,9.0,12.0,2005.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,brick,premium,yes,yes,yes,no,no,6800,50.370370370370374,5.0
707610e249a7f7cce45796f139b4034a,warszawa,apartmentBuilding,47.0,2.0,5.0,6.0,2010.0,52.3043622,20.9328657,9.4,3.0,0.982,1.38,1.055,0.336,1.095,1.722,0.143,condominium,brick,premium,yes,no,yes,no,no,4100,87.23404255319149,9.0
96fcf759f1298b78ee6e256400e18b2f,warszawa,apartmentBuilding,128.0,5.0,9.0,10.0,2010.0,52.18996,21.02436,4.85,15.0,0.123,0.134,0.527,0.257,0.114,1.454,0.528,condominium,brick,premium,no,yes,no,no,no,9990,78.046875,5.0
030fc72788b04c6bcfc8cc90b34e5e8d,warszawa,apartmentBuilding,42.55,2.0,2.0,2.0,2022.0,52.18255,21.03989,6.0,2.0,0.612,0.429,0.806,0.57,0.311,2.713,0.812,condominium,brick,premium,yes,yes,yes,no,no,3950,92.8319623971798,6.0
adaf2a8eb068bf3457368085966ff0fa,warszawa,blockOfFlats,36.85,2.0,4.0,4.0,2010.0,52.1838,21.0799,7.45,5.0,0.738,2.152,1.207,0.019,0.203,4.143,1.328,condominium,brick,premium,no,yes,yes,yes,no,2800,75.98371777476255,7.0
