id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
f37695f904832b283adbd7365bac4cba,warszawa,tenement,37.3,2.0,2.0,4.0,1882.0,52.2581885,21.0368379,3.71,41.0,0.223,0.508,0.381,0.281,0.121,0.27,0.277,condominium,brick,premium,no,no,yes,no,no,759000,20348.5254691689,4.0
8859bf4b44fd1ca8ebc347f2d2d1c36f,warszawa,blockOfFlats,46.0,2.0,1.0,3.0,2002.0,52.1431,21.0251,9.96,7.0,0.462,0.061,0.642,0.367,0.257,1.081,0.225,condominium,brick,premium,no,yes,no,no,no,949000,20630.434782608696,10.0
1dfa2b40cf1582d2fb4950c566190ab2,warszawa,blockOfFlats,66.0,4.0,1.0,3.0,1979.0,52.23437075,20.89734335,7.24,16.0,0.316,0.737,0.203,0.103,0.115,3.192,0.198,cooperative,brick,premium,no,yes,no,no,yes,880000,13333.333333333334,7.0
1031cdea4533de92760d415396fbdf60,warszawa,blockOfFlats,39.0,2.0,3.0,4.0,1970.0,52.2520411,21.0511039,3.95,27.0,0.347,0.631,0.274,0.348,0.187,0.312,0.031,cooperative,brick,premium,no,no,no,no,yes,580000,14871.794871794871,4.0
b775b2bb5b636dac2d691ea0985af218,warszawa,blockOfFlats,31.06,1.0,4.0,4.0,1987.0,52.1760365,21.0169309,6.26,14.0,0.249,0.307,0.652,0.474,0.37,2.024,0.289,condominium,brick,premium,no,no,yes,no,yes,579000,18641.3393432067,6.0
70b348bea6f06bfe31df9e11cc343810,warszawa,tenement,37.0,2.0,1.0,2.0,1950.0,52.2433,20.9956,1.4,58.0,0.134,0.125,0.552,0.067,0.224,0.177,0.107,condominium,brick,premium,yes,no,no,no,yes,900000,24324.324324324323,1.0
8b3334189d7cf7254f2761bb43cc0609,warszawa,tenement,38.02,2.0,5.0,7.0,1955.0,52.21112,20.97678,2.93,19.0,0.183,0.457,0.3,0.366,0.095,0.53,0.096,condominium,concreteSlab,low,yes,no,yes,no,yes,659000,17332.98264071541,3.0
c63a657cc5fe1dfe46a216c6e7f83d51,warszawa,blockOfFlats,38.0,2.0,4.0,4.0,1994.0,52.1939,20.9693,4.81,8.0,0.27,0.823,0.148,0.111,0.431,2.241,0.685,condominium,brick,low,yes,yes,no,no,yes,730000,19210.526315789473,5.0
934527a0ea9ad7cb99acd7115bb31543,warszawa,blockOfFlats,79.15,4.0,2.0,4.0,2023.0,52.2937804,21.0215491,7.01,14.0,0.069,0.664,0.213,0.045,0.318,2.881,0.217,condominium,brick,premium,no,yes,yes,no,no,1150000,14529.374605180037,7.0
447624df6e883b462757ff87cd28f5a4,warszawa,blockOfFlats,29.0,1.0,6.0,7.0,1958.0,52.23635265,21.02122133,1.31,86.0,0.093,0.193,0.546,0.303,0.064,0.426,0.192,cooperative,brick,premium,no,yes,yes,no,no,850000,29310.344827586207,1.0
95d03726069e752634f4696a8db46793,warszawa,blockOfFlats,112.75,5.0,7.0,8.0,2023.0,52.2241304,20.97231476,2.29,11.0,0.473,0.122,0.837,0.406,0.208,1.103,0.339,condominium,brick,premium,no,yes,yes,no,no,2365000,20975.60975609756,2.0
f1949ebcc6090d3c3ae8d34322860bef,warszawa,blockOfFlats,72.43,3.0,5.0,8.0,2023.0,52.2241304,20.97231476,2.29,11.0,0.473,0.122,0.837,0.406,0.208,1.103,0.339,condominium,brick,premium,no,yes,yes,no,no,1659000,22904.873671130747,2.0
de5d315266a79fc907c566c5242b09ed,warszawa,blockOfFlats,42.6,2.0,3.0,3.0,1960.0,52.2381245,20.94474489,4.07,28.0,0.378,0.293,0.073,0.235,0.091,0.911,0.102,condominium,brick,premium,no,yes,no,no,yes,820000,19248.82629107981,4.0
726b0fdbe96e298d54af0d771f3d9fe0,warszawa,apartmentBuilding,47.0,2.0,6.0,6.0,2012.0,52.2018,20.9492,4.98,7.0,0.525,0.753,0.408,0.351,0.107,1.877,0.481,condominium,brick,premium,yes,yes,yes,yes,yes,900000,19148.936170212764,5.0
7653132f8d621dcce09a84683a86f24e,warszawa,blockOfFlats,42.1,2.0,1.0,8.0,2007.0,52.15423,21.05483,9.3,25.0,0.133,0.218,0.259,0.138,0.254,0.445,0.195,condominium,brick,premium,no,yes,yes,no,no,830000,19714.964370546317,9.0
1ac38f09cde857b612e453143a440a1a,warszawa,blockOfFlats,54.0,3.0,9.0,12.0,1976.0,52.27423315,20.93139573,6.82,31.0,0.167,0.414,0.427,0.066,0.259,0.651,0.048,cooperative,brick,premium,no,yes,yes,no,yes,1050000,19444.444444444445,7.0
d3c71dc750474d11739e23cf66414fd4,warszawa,apartmentBuilding,78.0,3.0,1.0,6.0,2007.0,52.2451385,21.10248281,6.9,24.0,0.069,0.513,0.165,0.123,0.154,0.705,0.268,condominium,brick,premium,yes,yes,yes,no,yes,1280000,16410.25641025641,7.0
2e5d52ebbc35910253b82fc5477da9f3,warszawa,blockOfFlats,44.5,2.0,7.0,7.0,2003.0,52.34812655,20.93973972,13.65,7.0,0.363,2.539,0.472,0.432,0.248,3.918,0.112,condominium,brick,low,yes,yes,yes,no,no,620000,13932.58426966292,14.0
a330c1d1baaedc4680cf743e77c1e91e,warszawa,blockOfFlats,39.5,2.0,2.0,4.0,1999.0,52.3459517,20.9556037,13.11,3.0,0.494,2.328,0.144,0.774,0.699,3.577,0.992,condominium,brick,premium,no,no,yes,no,no,540000,13670.886075949367,13.0
520f30f11f709a5c72061aa81c5d355d,warszawa,blockOfFlats,47.76,3.0,3.0,4.0,1994.0,52.27041,20.94053,6.08,16.0,0.268,0.61,0.483,0.061,0.494,0.771,0.137,condominium,concreteSlab,premium,no,yes,no,no,yes,780000,16331.658291457286,6.0
6880e8187b0695891398137733762b4f,warszawa,blockOfFlats,37.0,2.0,4.0,11.0,1968.0,52.23184,20.93647,4.57,14.0,0.341,0.839,0.443,0.145,0.118,0.865,0.287,condominium,brick,premium,no,no,yes,no,yes,680000,18378.37837837838,5.0
61f7c428ac717716cccd28605f134d58,warszawa,apartmentBuilding,55.0,3.0,2.0,6.0,2017.0,52.22891,20.8885,7.84,12.0,0.467,1.326,0.936,0.145,0.177,3.859,0.495,condominium,brick,premium,no,yes,yes,yes,no,1000000,18181.81818181818,8.0
d7d592b6cab985f1d00b02144b7aa2d4,warszawa,tenement,57.39,3.0,2.0,3.0,1954.0,52.24377,20.99349,1.51,54.0,0.197,0.278,0.489,0.074,0.072,0.22,0.057,condominium,brick,premium,no,yes,no,no,yes,940000,16379.160132427252,2.0
b9d8b59c2b232fb9b288963d72b55c3d,warszawa,blockOfFlats,46.8,2.0,1.0,3.0,2000.0,52.33179629,20.94294977,11.87,23.0,0.098,0.727,0.106,0.175,0.283,2.11,0.183,condominium,brick,low,yes,yes,no,no,no,599000,12799.1452991453,12.0
989c1221a4f73049475a4c9d4b61df87,warszawa,tenement,78.0,3.0,2.0,3.0,1925.0,52.2553,21.0491,4.06,35.0,0.051,0.351,0.102,0.088,0.129,0.13,0.061,condominium,brick,premium,yes,yes,no,no,yes,1450000,18589.74358974359,4.0
6fecabf97f50929ef779ab374b0a01cf,warszawa,blockOfFlats,52.0,2.0,2.0,10.0,1987.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,cooperative,brick,premium,no,no,yes,no,no,910000,17500.0,11.0
0a21018d927a1dfd95f7cf2bc4ab7cee,warszawa,blockOfFlats,110.0,5.0,2.0,4.0,2010.0,52.1561298,21.1116284,11.18,0.0,1.358,3.744,1.033,1.597,1.01,3.27,1.118,condominium,brick,premium,yes,no,yes,yes,yes,2290000,20818.18181818182,11.0
c5b533475423fdcc17702d6ee40d3512,warszawa,blockOfFlats,59.0,2.0,2.0,2.0,1994.0,52.25103,21.0086,2.18,79.0,0.174,0.499,0.309,0.327,0.005,0.339,0.3,condominium,brick,premium,no,no,no,no,no,1770000,30000.0,2.0
f9533cf906ecd8fa69111a8858a0bf94,warszawa,blockOfFlats,80.0,3.0,1.0,4.0,1994.0,52.2273,21.0345,2.16,18.0,0.296,1.022,0.545,0.136,0.093,0.962,0.285,condominium,brick,premium,no,no,yes,no,no,2450000,30625.0,2.0
f0391b3590a05a240fa0786e2a3174a3,warszawa,blockOfFlats,47.55,2.0,5.0,7.0,2018.0,52.20711,20.87981,8.86,11.0,1.016,1.85,1.491,0.135,0.269,4.913,0.074,condominium,brick,premium,no,yes,yes,yes,no,849000,17854.889589905364,9.0
42f81ccd970de980b56c4bb4761b9953,warszawa,blockOfFlats,63.9,3.0,3.0,4.0,1980.0,52.18133,21.01439,5.65,13.0,0.33,0.333,0.382,0.138,0.221,1.426,0.273,condominium,brick,premium,no,yes,no,no,yes,950000,14866.97965571205,6.0
02732bffc00068a04c20deb76d504b6f,warszawa,blockOfFlats,29.0,1.0,4.0,15.0,1965.0,52.232222,20.991111,0.85,78.0,0.214,0.188,0.152,0.368,0.014,1.097,0.056,condominium,brick,premium,no,no,yes,no,yes,699000,24103.44827586207,1.0
9f2283742f6454760fbd411a0a496dec,warszawa,blockOfFlats,39.0,3.0,4.0,5.0,2022.0,52.1962166,21.1782251,12.54,0.0,0.762,0.734,1.321,0.708,1.009,1.716,0.978,condominium,brick,premium,no,yes,yes,no,yes,615000,15769.23076923077,13.0
c417a13ecb20cb27a6d0e9b72fb7d1c6,warszawa,apartmentBuilding,97.0,3.0,4.0,4.0,2010.0,52.1605454,21.07745099,9.38,28.0,0.658,1.575,0.468,0.637,0.174,2.015,0.15,condominium,brick,premium,no,yes,yes,no,no,2499000,25762.886597938144,9.0
fbf0fe40e66f6746e7e0f8f447d4e7a0,warszawa,blockOfFlats,34.5,2.0,1.0,10.0,1980.0,52.19354,21.0611,5.78,7.0,0.358,1.168,0.101,0.149,0.103,3.498,0.17,condominium,brick,premium,no,no,yes,no,yes,638000,18492.753623188404,6.0
9110956674d6e592bc3792534d67823d,warszawa,blockOfFlats,31.45,1.0,1.0,5.0,2010.0,52.2381,20.9262,5.32,1.0,0.588,0.854,0.548,0.538,0.509,1.291,0.46,condominium,brick,premium,yes,no,yes,no,no,650000,20667.726550079493,5.0
22366373695e52d3d342d44d5e7fc29a,warszawa,blockOfFlats,46.0,2.0,2.0,4.0,1989.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,premium,yes,no,no,no,yes,805000,17500.0,5.0
a338e2c9f1153c501ea171366fe99bbd,warszawa,blockOfFlats,64.0,3.0,4.0,8.0,1994.0,52.286058,21.0363189,6.44,13.0,0.133,0.235,0.367,0.323,0.468,2.032,0.255,cooperative,brick,premium,yes,yes,yes,no,no,950000,14843.75,6.0
bfaccaf5e7ac00a12d1596431e077000,warszawa,blockOfFlats,43.0,2.0,1.0,3.0,1985.0,52.14109,21.04911,10.54,32.0,0.145,0.294,0.314,0.109,0.314,0.754,0.363,condominium,concreteSlab,premium,no,yes,no,no,yes,749000,17418.60465116279,11.0
e119d481b5596681d92b7f95aad8ad5d,warszawa,apartmentBuilding,55.1,3.0,1.0,3.0,2008.0,52.24645,20.90975,6.59,1.0,0.88,0.732,0.962,0.154,0.536,2.081,0.558,condominium,brick,premium,no,no,yes,no,no,850000,15426.49727767695,7.0
a0dae5f6543b8c7b5bf91a12b860005c,warszawa,blockOfFlats,65.0,3.0,2.0,5.0,2019.0,52.2177915,20.89729066,7.4,5.0,0.598,0.168,0.12,0.138,0.213,3.375,0.707,condominium,brick,premium,yes,yes,yes,no,no,1199000,18446.153846153848,7.0
40f00a2f1e65aa00f605db7622a854a6,warszawa,blockOfFlats,34.58,1.0,2.0,6.0,2001.0,52.1879211,20.894824,8.87,13.0,0.367,3.267,0.561,0.455,0.195,1.098,0.28,condominium,brick,premium,no,no,yes,no,no,565000,16338.924233661077,9.0
0d38e30a1841934888616f8bdd4d8d03,warszawa,blockOfFlats,40.0,2.0,8.0,8.0,2000.0,52.2578019,20.92665575,5.99,18.0,0.152,0.41,0.643,0.275,0.448,1.621,0.393,condominium,brick,premium,no,yes,yes,no,yes,659000,16475.0,6.0
de3ee98e993042c42b17dd6791078517,warszawa,tenement,35.0,2.0,2.0,6.0,1961.0,52.2311577,21.0100632,0.45,92.0,0.262,0.202,0.055,0.46,0.131,0.254,0.08,condominium,brick,low,no,no,yes,no,no,700000,20000.0,0.0
65669b09f974d68cdc59ddd1820d67aa,warszawa,blockOfFlats,39.0,2.0,7.0,7.0,1994.0,52.2566,20.9849,3.04,24.0,0.503,0.416,0.119,0.317,0.061,0.533,0.119,condominium,brick,premium,yes,no,yes,no,yes,850000,21794.871794871793,3.0
47513789e7f68ac439655841304b23ba,warszawa,apartmentBuilding,60.0,3.0,1.0,3.0,2017.0,52.31981485,20.97758216,9.95,0.0,0.7,0.529,1.018,0.629,0.55,1.804,0.523,condominium,brick,premium,yes,yes,yes,no,no,859000,14316.666666666666,10.0
b2f78965d129e831f0ff82d10ec1abd4,warszawa,blockOfFlats,46.0,2.0,8.0,8.0,1994.0,52.2312,20.9118,6.25,16.0,0.337,0.195,0.378,0.183,0.261,2.33,0.291,condominium,brick,premium,no,yes,yes,no,yes,750000,16304.347826086956,6.0
9ccc42fe23b164a76c62ee1d339a9079,warszawa,blockOfFlats,68.8,3.0,6.0,10.0,1978.0,52.1391,21.05715,10.93,21.0,0.353,0.318,0.142,0.286,0.151,1.108,0.155,condominium,brick,premium,no,yes,yes,no,yes,960000,13953.488372093025,11.0
17332bdc9e4662696ab4b496bacd136a,warszawa,blockOfFlats,49.0,3.0,4.0,10.0,1970.0,52.19615055,20.97689619,4.35,16.0,0.162,0.4,0.128,0.215,0.245,1.813,0.124,condominium,brick,premium,no,yes,yes,no,yes,820000,16734.69387755102,4.0
47a3468c7c001631b4179fca0ca70ca5,warszawa,blockOfFlats,46.7,2.0,2.0,10.0,1976.0,52.2722319,21.05914621,5.88,18.0,0.288,1.316,0.503,0.079,0.172,0.282,0.386,cooperative,brick,premium,no,yes,yes,no,no,830000,17773.019271948608,6.0
8fbd7b172080d71c86a53f26e913002c,warszawa,blockOfFlats,38.51,2.0,5.0,10.0,1963.0,52.23317365,20.9344203,4.71,15.0,0.308,1.019,0.349,0.073,0.267,1.068,0.298,condominium,brick,premium,no,yes,yes,no,yes,670000,17398.0784211893,5.0
2919b2f0200441f326415b81170df505,warszawa,apartmentBuilding,50.0,2.0,1.0,5.0,2008.0,52.21757,20.9743435,2.54,24.0,0.209,0.593,0.429,0.135,0.144,0.602,0.184,condominium,brick,premium,yes,no,yes,no,no,940000,18800.0,3.0
02e97424cff326acaa35bdd4923b3aa1,warszawa,blockOfFlats,65.63,3.0,4.0,6.0,1982.0,52.27093325,20.92598364,6.85,13.0,0.124,0.912,0.59,0.123,0.215,1.164,0.472,cooperative,brick,premium,no,yes,yes,no,yes,850000,12951.394179491088,7.0
bbd018d980ecd45e933d6213981c0f58,warszawa,blockOfFlats,38.0,2.0,5.0,7.0,1964.0,52.2604559,20.9686243,3.98,34.0,0.228,0.057,0.294,0.05,0.189,0.541,0.41,cooperative,brick,premium,no,yes,yes,no,no,640000,16842.105263157893,4.0
5636ce7107ff01bd48a8d3753878a800,warszawa,blockOfFlats,40.94,2.0,5.0,7.0,2021.0,52.20454,20.88167,8.84,11.0,0.867,1.984,1.295,0.051,0.012,4.931,0.256,condominium,brick,premium,yes,yes,yes,no,no,751721,18361.52906692721,9.0
306168cb6f1d9574f0e5d4b09a4bb79a,warszawa,blockOfFlats,88.3,3.0,2.0,2.0,1994.0,52.1299,21.0749,12.32,24.0,0.192,0.1,0.166,0.114,0.118,0.956,0.335,condominium,brick,premium,yes,yes,no,yes,yes,1700000,19252.548131370328,12.0
5820731d4a7c25774b4e43f539216574,warszawa,blockOfFlats,55.0,3.0,2.0,12.0,1974.0,52.276427,20.92490211,7.31,14.0,0.446,0.838,0.185,0.203,0.155,1.0,0.147,condominium,concreteSlab,premium,no,yes,yes,no,yes,850000,15454.545454545454,7.0
cfa72ade71db84d20ad085bcd2f6badd,warszawa,apartmentBuilding,62.34,3.0,3.0,8.0,2023.0,52.3251,20.95,11.0,6.0,0.373,0.224,0.551,0.357,0.187,1.269,0.513,condominium,brick,premium,no,no,yes,yes,no,890000,14276.547962784729,11.0
0849433b5ebf5145b933919ad8987510,warszawa,blockOfFlats,50.39,2.0,1.0,4.0,2002.0,52.33555,20.9406,12.31,11.0,0.418,1.173,0.304,0.165,0.256,2.557,0.192,condominium,concreteSlab,premium,no,yes,no,yes,no,649000,12879.539591188728,12.0
3e23269e951317258ec1f5ba631dd0ca,warszawa,apartmentBuilding,74.3,3.0,3.0,10.0,2006.0,52.23262,21.0743,4.82,18.0,0.368,0.804,0.447,0.269,0.323,0.572,0.33,condominium,brick,premium,no,no,yes,no,no,1110000,14939.434724091521,5.0
fa649c9755bd1298380f1310a88e0290,warszawa,blockOfFlats,49.0,3.0,4.0,10.0,1994.0,52.2103359,20.9712206,3.24,31.0,0.251,0.271,0.307,0.108,0.247,0.584,0.136,condominium,brick,premium,no,no,yes,no,yes,820000,16734.69387755102,3.0
bf115deadf8e942399f26e0e734d172d,warszawa,tenement,44.0,2.0,3.0,3.0,1950.0,52.24551309,21.08559608,5.79,49.0,0.317,0.791,0.13,0.132,0.028,0.317,0.093,condominium,brick,low,no,no,no,no,yes,650000,14772.727272727272,6.0
8493ec12c0584fcc669c925ae5d63e55,warszawa,blockOfFlats,63.1,3.0,7.0,15.0,2007.0,52.2775,20.9912,5.16,2.0,0.487,0.927,0.868,0.606,0.371,0.799,0.769,condominium,brick,premium,yes,yes,yes,no,no,1150000,18225.039619651347,5.0
afae43e4fbe6bc29df35f0c23bf79b95,warszawa,apartmentBuilding,106.0,4.0,11.0,11.0,2018.0,52.2982095,21.0565378,8.23,5.0,0.783,1.263,0.757,0.106,0.365,1.898,0.656,condominium,brick,premium,yes,no,yes,no,no,2756000,26000.0,8.0
1107dcc7f355d787ff0917d2d0fb9c67,warszawa,apartmentBuilding,47.26,2.0,1.0,7.0,2018.0,52.16377,20.99613,7.57,11.0,0.819,0.159,0.588,0.213,0.159,3.201,0.245,condominium,brick,premium,no,no,yes,yes,no,930000,19678.374947101143,8.0
2f9fb50c6bcae4b3e8c8bcfcf8fcef6f,warszawa,blockOfFlats,34.3,2.0,3.0,7.0,1994.0,52.2437,21.09334,6.26,21.0,0.173,0.253,0.52,0.402,0.125,0.863,0.199,condominium,brick,premium,no,yes,yes,no,yes,675000,19679.30029154519,6.0
88be560e67bf182fb863a06c7ef976e9,warszawa,apartmentBuilding,49.1,3.0,3.0,4.0,2023.0,52.22087,20.89571,7.44,10.0,0.516,0.316,0.375,0.073,0.38,3.404,0.462,condominium,brick,premium,no,no,yes,yes,no,820000,16700.61099796334,7.0
1943e40c1fdb32ce7cc600425d8cd2c3,warszawa,blockOfFlats,88.0,3.0,4.0,4.0,1953.0,52.23353,21.01914,1.08,106.0,0.158,0.232,0.37,0.095,0.023,0.316,0.154,condominium,brick,premium,no,no,yes,no,no,2050000,23295.454545454544,1.0
83a2d3787e1714632ffa8851f43397f3,warszawa,blockOfFlats,44.0,2.0,3.0,4.0,1937.0,52.2103359,20.9712206,3.24,31.0,0.251,0.271,0.307,0.108,0.247,0.584,0.136,condominium,brick,premium,no,no,yes,no,no,773000,17568.18181818182,3.0
3adbc820f869bbc62e42cc5da97ce98c,warszawa,blockOfFlats,28.17,1.0,4.0,5.0,1939.0,52.23035,20.95499,3.31,13.0,0.236,0.211,0.775,0.226,0.384,0.788,0.458,condominium,brick,premium,no,yes,no,no,no,583000,20695.775647852322,3.0
af1a45bc2092f9e486a814326c6b0442,warszawa,blockOfFlats,41.25,2.0,2.0,5.0,1954.0,52.23461,20.96793,2.45,36.0,0.197,0.274,0.136,0.155,0.039,1.785,0.117,condominium,brick,premium,no,no,yes,no,yes,685000,16606.060606060608,2.0
8c990e18f0ebedac31f3a93834843e21,warszawa,blockOfFlats,66.2,4.0,3.0,3.0,1987.0,52.1914,21.0507,5.51,8.0,0.411,0.421,0.07,0.082,0.326,3.025,0.325,condominium,concreteSlab,premium,yes,no,no,yes,yes,913000,13791.54078549849,6.0
247ab3f5b68cab3824003a5aed6d4a59,warszawa,blockOfFlats,48.0,3.0,10.0,10.0,1969.0,52.19223,21.00975,4.41,26.0,0.048,0.463,0.339,0.168,0.096,0.436,0.078,condominium,brick,premium,no,no,no,no,no,780000,16250.0,4.0
975b376eaa553007eb2bfa13fe417296,warszawa,blockOfFlats,46.11,2.0,7.0,7.0,1994.0,52.26332185,21.02273621,3.75,10.0,0.167,0.681,0.63,0.371,0.179,0.283,0.498,condominium,concreteSlab,premium,yes,yes,yes,no,yes,719000,15593.146822815008,4.0
c695859c8c1bfb683648404d0f3f4311,warszawa,blockOfFlats,76.12,3.0,1.0,6.0,1994.0,52.162098,20.993543,7.77,10.0,1.074,0.102,0.635,0.036,0.064,3.415,0.156,condominium,brick,premium,yes,no,yes,no,no,1395000,18326.32685233841,8.0
5054635118285e2ce2b8a5a38acc07c3,warszawa,blockOfFlats,59.1,3.0,9.0,10.0,1980.0,52.22886,21.08478,5.54,23.0,0.237,0.68,0.306,0.212,0.179,1.028,0.193,condominium,brick,premium,no,yes,yes,no,yes,849000,14365.482233502538,6.0
cb414d52b3e7c68fff99a4c5f84c5005,warszawa,apartmentBuilding,42.65,2.0,4.0,7.0,2020.0,52.17433,20.99022,6.45,14.0,0.739,0.231,0.64,0.312,0.166,2.181,0.282,condominium,brick,premium,yes,yes,yes,yes,no,829000,19437.280187573273,6.0
e62629fae4335af60b3af091dafddfbe,warszawa,blockOfFlats,59.8,3.0,3.0,12.0,1977.0,52.254,20.9876,2.71,63.0,0.189,0.316,0.143,0.156,0.116,0.199,0.142,condominium,concreteSlab,low,no,yes,yes,yes,yes,975000,16304.347826086958,3.0
e3fbb882c6bee6b75489bf4edc8144d4,warszawa,blockOfFlats,46.2,2.0,2.0,10.0,1994.0,52.2824,21.0654,7.03,4.0,0.495,0.841,0.509,0.539,0.312,0.641,0.758,condominium,brick,premium,no,no,yes,no,no,832000,18008.658008658007,7.0
7e0582b1013df49f0d33db7230914670,warszawa,blockOfFlats,96.1,3.0,6.0,15.0,2005.0,52.2813670624562,20.984623515956,5.67,3.0,0.533,1.165,0.506,0.467,0.355,1.417,0.623,condominium,brick,premium,yes,no,yes,yes,no,2500000,26014.568158168575,6.0
f52693e00dcdf0842a4850532d77ddfd,warszawa,apartmentBuilding,103.07,4.0,1.0,5.0,2024.0,52.2307,20.9645,2.66,23.0,0.306,0.26,0.37,0.21,0.076,1.381,0.313,condominium,brick,premium,yes,yes,yes,yes,no,2885000,27990.685941593092,3.0
a2631e214b385f46a009e386929bfd0a,warszawa,tenement,34.3,2.0,5.0,6.0,1994.0,52.23722222,20.96055556,2.99,26.0,0.359,0.206,0.421,0.113,0.098,1.593,0.05,condominium,brick,premium,no,no,no,no,yes,669000,19504.373177842568,3.0
a165f1d59c72d1d25757fcd22d38c397,warszawa,blockOfFlats,57.9,4.0,4.0,4.0,1977.0,52.1926337,20.8712184,10.01,14.0,0.478,3.479,0.234,0.166,0.292,4.715,0.237,condominium,brick,premium,no,yes,no,no,no,790000,13644.214162348877,10.0
056c0a10deedeb96a7d351759d4d72db,warszawa,blockOfFlats,64.0,2.0,6.0,12.0,1998.0,52.190575,20.9848241,4.75,12.0,0.662,0.486,0.497,0.232,0.093,1.276,0.178,cooperative,brick,low,yes,yes,yes,no,yes,856000,13375.0,5.0
7b405ff5df9b32a3993f542569a23421,warszawa,blockOfFlats,52.89,3.0,6.0,11.0,1966.0,52.229,20.9937,0.74,55.0,0.146,0.108,0.32,0.08,0.122,1.041,0.162,condominium,concreteSlab,premium,no,yes,yes,no,yes,949000,17942.90035923615,1.0
b2cc728c0521efd2870be9124f8af43f,warszawa,blockOfFlats,73.0,4.0,8.0,12.0,1978.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,cooperative,brick,low,no,no,yes,no,no,899000,12315.068493150686,9.0
5d679e343d9f49f2bea09f8654d4e7c8,warszawa,apartmentBuilding,29.68,1.0,4.0,5.0,2024.0,52.1937,20.9384,6.13,0.0,1.136,1.617,0.934,0.554,0.794,3.04,0.623,condominium,brick,premium,yes,yes,yes,yes,no,563900,18999.32614555256,6.0
3e5ec69f2154c1836c9c156439e6ad96,warszawa,apartmentBuilding,40.0,2.0,5.0,6.0,2019.0,52.17741,21.04551,6.68,11.0,0.235,0.406,0.946,0.223,0.087,3.047,0.411,condominium,brick,premium,yes,no,yes,yes,no,889000,22225.0,7.0
1f20fed09238e58d6d5ecf86ab6a6c5f,warszawa,tenement,48.0,2.0,3.0,3.0,1962.0,52.22888,20.95427,3.37,13.0,0.079,0.165,0.616,0.297,0.218,0.661,0.326,condominium,brick,premium,no,yes,no,no,yes,710000,14791.666666666666,3.0
9a9135183597e1421f1a9d64d4746570,warszawa,blockOfFlats,43.79,2.0,1.0,4.0,2003.0,52.2092249,21.0661627,4.94,14.0,0.571,1.649,0.93,0.025,0.015,2.219,0.293,condominium,brick,premium,yes,yes,yes,no,no,950000,21694.450787851107,5.0
4fb77c2698c0f5ec5811f5d7fa3673a4,warszawa,blockOfFlats,66.0,3.0,3.0,4.0,2017.0,52.1561298,21.1116284,11.18,0.0,1.358,3.744,1.033,1.597,1.01,3.27,1.118,condominium,brick,premium,yes,no,yes,yes,yes,1250000,18939.39393939394,11.0
a35ddc8b9a0e434316f0eef3788a1fe3,warszawa,blockOfFlats,37.8,2.0,3.0,10.0,1972.0,52.2991,21.0391,7.87,13.0,0.144,1.011,0.455,0.097,0.348,2.861,0.213,cooperative,concreteSlab,low,no,no,yes,no,yes,529000,13994.708994708995,8.0
2ab0069321c557d95074003aad00eea2,warszawa,blockOfFlats,42.4,2.0,1.0,3.0,1985.0,52.1402209,21.0495534,10.65,25.0,0.076,0.194,0.406,0.091,0.235,0.841,0.289,cooperative,concreteSlab,premium,no,yes,no,no,yes,750000,17688.67924528302,11.0
debb20338c481010ae0205498e36cb25,warszawa,apartmentBuilding,55.24,2.0,1.0,8.0,1994.0,52.20758,21.0029,2.68,18.0,0.017,0.428,0.244,0.459,0.209,0.303,0.098,condominium,brick,premium,no,yes,no,yes,no,1215000,21994.931209268645,3.0
d4f71adafdf13860d098af373b372b69,warszawa,tenement,61.5,2.0,4.0,5.0,1936.0,52.2414528,21.025115,1.82,45.0,0.18,0.684,0.163,0.16,0.104,0.586,0.085,condominium,brick,premium,yes,yes,yes,no,yes,1290000,20975.60975609756,2.0
9e1b5b841dff43510c4fcdc0d82d6fa8,warszawa,blockOfFlats,63.4,3.0,3.0,3.0,2011.0,52.3146299,21.06231237,10.05,19.0,0.493,2.998,0.293,0.129,0.051,3.387,0.301,condominium,brick,premium,yes,yes,yes,no,no,850000,13406.940063091482,10.0
75d64b13b6fed20006817a5ca0ded011,warszawa,blockOfFlats,38.99,2.0,7.0,13.0,2020.0,52.2211358,21.0969359,6.47,9.0,0.542,0.686,0.251,0.416,0.204,2.156,0.413,condominium,brick,premium,no,yes,yes,no,no,798000,20466.78635547576,6.0
bb5beb1b79e12ef18feba8a2c13c2ef4,warszawa,blockOfFlats,37.14,2.0,6.0,10.0,1972.0,52.23501,20.93498,4.68,15.0,0.118,0.926,0.178,0.228,0.462,1.205,0.275,condominium,concreteSlab,premium,no,yes,yes,no,yes,584000,15724.286483575659,5.0
